time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
6819523,6819.523,10.205574035644531,0.0,7.425048828125,0.0,1685.77001953125,0.0
6821526,6821.526,10.205574035644531,0.0810089111328125,7.425140380859375,0.0,1685.77001953125,40.0
6823528,6823.528,10.205574035644531,0.038238525390625,7.426788330078125,0.0,1685.77001953125,0.0
6825528,6825.528,10.205574035644531,0.0133209228515625,7.423095703125,0.0,1685.77001953125,0.0
6827528,6827.528,10.205574035644531,0.002960205078125,7.425537109375,0.0,1685.77001953125,40.0
6829528,6829.528,10.205574035644531,0.0,7.4266815185546875,0.0,1685.77001953125,-40.0
6831535,6831.535,10.205574035644531,0.0,7.4294891357421875,0.0,1685.77001953125,0.0
6833543,6833.543,10.205574035644531,0.0,7.423187255859375,0.0,1685.77001953125,0.0
6835549,6835.549,10.205574035644531,0.0092010498046875,7.42669677734375,0.0,1685.77001953125,0.0
6837554,6837.554,10.205574035644531,0.000762939453125,7.42523193359375,0.0,1685.77001953125,0.0
6839555,6839.555,10.205574035644531,0.0,7.428131103515625,0.0,1685.77001953125,0.0
6841566,6841.566,10.205574035644531,0.0,7.4273529052734375,0.0,1685.77001953125,0.0
6843568,6843.568,10.205574035644531,0.12530517578125,7.4271697998046875,0.0,1685.72998046875,0.0
6845578,6845.578,10.205574035644531,0.07879638671875,7.424652099609375,0.0,1685.77001953125,0.0
6847580,6847.58,10.205574035644531,0.036041259765625,7.4258270263671875,0.0,1685.77001953125,0.0
6849581,6849.581,10.20404052734375,0.0121612548828125,7.4265899658203125,0.0,1685.77001953125,0.0
6851589,6851.589,10.205574035644531,0.1165771484375,7.4263916015625,0.0,1685.77001953125,0.0
6853589,6853.589,10.205574035644531,0.0681610107421875,7.425811767578125,0.0,1685.77001953125,0.0
6855589,6855.589,10.205574035644531,0.0254974365234375,7.42523193359375,0.0,1685.77001953125,0.0
6857600,6857.6,10.205574035644531,0.0079498291015625,7.4248504638671875,0.0,1685.77001953125,0.0
6859603,6859.603,10.205574035644531,0.0,7.426971435546875,0.0,1685.77001953125,0.0
6861606,6861.606,10.205574035644531,0.0,7.4261932373046875,0.0,1685.77001953125,0.0
6863607,6863.607,10.205574035644531,0.0,7.427276611328125,0.0,1685.77001953125,0.0
6865618,6865.618,10.20404052734375,0.0453338623046875,7.421844482421875,0.0,1685.77001953125,0.0
6867620,6867.62,10.205574035644531,0.097015380859375,7.4282379150390625,0.0,1685.77001953125,0.0
6869629,6869.629,10.205574035644531,0.222412109375,7.4261932373046875,0.0,1685.77001953125,0.0
6871631,6871.631,10.205574035644531,0.0890655517578125,7.423492431640625,0.0,1685.77001953125,0.0
6873634,6873.634,10.205574035644531,0.05242919921875,7.426300048828125,0.0,1685.77001953125,0.0
6875643,6875.643,10.205574035644531,0.0186920166015625,7.4243621826171875,0.0,1685.8099365234375,0.0
6877650,6877.65,10.205574035644531,0.0173492431640625,7.4273681640625,0.0,1685.77001953125,0.0
6879657,6879.657,10.205574035644531,0.0321044921875,7.4250335693359375,0.0,1685.77001953125,0.0
6881664,6881.664,10.205574035644531,0.01715087890625,7.426788330078125,0.0,1685.77001953125,0.0
6883664,6883.664,10.205574035644531,0.0048828125,7.4275665283203125,0.0,1685.77001953125,0.0
6885669,6885.669,10.205574035644531,0.0,7.4254150390625,0.0,1685.77001953125,0.0
6887669,6887.669,10.205574035644531,0.0105438232421875,7.4259185791015625,0.0,1685.77001953125,40.0
6889669,6889.669,10.205574035644531,0.00152587890625,7.4247589111328125,0.0,1685.77001953125,0.0
6891675,6891.675,10.205574035644531,0.02252197265625,7.4288177490234375,0.0,1685.77001953125,0.0
6893683,6893.683,10.205574035644531,0.006988525390625,7.42327880859375,0.0,1685.77001953125,0.0
6895683,6895.683,10.205574035644531,0.016387939453125,7.425048828125,0.0,1685.77001953125,0.0
6897688,6897.688,10.205574035644531,0.0078582763671875,7.4264984130859375,0.0,1685.77001953125,0.0
6899698,6899.698,10.20404052734375,-0.5643157958984375,7.4250335693359375,0.0,1685.77001953125,0.0
6901703,6901.703,10.205574035644531,0.0628814697265625,7.4259185791015625,0.0,1685.77001953125,0.0
6903709,6903.709,10.205574035644531,0.0235748291015625,7.423492431640625,0.0,1685.77001953125,0.0
6905714,6905.714,10.205574035644531,0.075836181640625,7.425323486328125,0.0,1685.77001953125,0.0
6907714,6907.714,10.205574035644531,0.0283660888671875,7.425140380859375,0.0,1685.77001953125,40.0
6909715,6909.715,10.205574035644531,0.0089111328125,7.4247589111328125,0.0,1685.77001953125,0.0
6911715,6911.715,10.205574035644531,0.0004730224609375,7.42620849609375,0.0,1685.8099365234375,0.0
6913721,6913.721,10.205574035644531,0.0,7.4250335693359375,0.0,1685.77001953125,0.0
6915726,6915.726,10.205574035644531,0.1386260986328125,7.424560546875,0.0,1685.8099365234375,0.0
6917732,6917.732,10.205574035644531,0.054351806640625,7.4241790771484375,0.0,1685.77001953125,0.0
6919741,6919.741,10.205574035644531,0.0194549560546875,7.425628662109375,0.0,1685.77001953125,0.0
6921749,6921.749,10.205574035644531,0.0059356689453125,7.4268798828125,0.0,1685.77001953125,-40.0
6923758,6923.758,10.205574035644531,0.0,7.4257049560546875,0.0,1685.77001953125,0.0
6925769,6925.769,10.205574035644531,0.0,7.426300048828125,0.0,1685.77001953125,-40.0
6927775,6927.775,10.205574035644531,0.0,7.4264068603515625,0.0,1685.77001953125,0.0
6929779,6929.779,10.205574035644531,0.0,7.4259033203125,0.0,1685.8099365234375,0.0
6931781,6931.781,10.205574035644531,0.065277099609375,7.423309326171875,0.0,1685.77001953125,0.0
6933790,6933.79,10.205574035644531,0.0243377685546875,7.425811767578125,0.0,1685.72998046875,0.0
6935795,6935.795,10.205574035644531,0.007568359375,7.42755126953125,0.0,1685.77001953125,0.0
6937801,6937.801,10.205574035644531,0.0,7.4237823486328125,0.0,1685.77001953125,0.0
6939801,6939.801,10.205574035644531,0.0039215087890625,7.4239959716796875,0.0,1685.77001953125,0.0
6941812,6941.812,10.205574035644531,0.0,7.424072265625,0.0,1685.77001953125,0.0
6943815,6943.815,10.205574035644531,0.0,7.42242431640625,0.0,1685.77001953125,0.0
6945821,6945.821,10.205574035644531,0.0,7.4268798828125,0.0,1685.77001953125,0.0
6947832,6947.832,10.205574035644531,0.0,7.4260101318359375,0.0,1685.77001953125,0.0
6949833,6949.833,10.205574035644531,0.0,7.4257965087890625,0.0,1685.77001953125,0.0
6951836,6951.836,10.205574035644531,0.0,7.4217681884765625,0.0,1685.77001953125,0.0
6953844,6953.844,10.205574035644531,0.0,7.4235992431640625,0.0,1685.77001953125,0.0
6955851,6955.851,10.205574035644531,0.0,7.4259033203125,0.0,1685.77001953125,0.0
6957854,6957.854,10.205574035644531,0.0,7.428131103515625,0.0,1685.77001953125,40.0
6959861,6959.861,10.205574035644531,0.0,7.428924560546875,0.0,1685.77001953125,0.0
6961871,6961.871,10.205574035644531,0.0,7.423858642578125,0.0,1685.8099365234375,0.0
6963872,6963.872,10.205574035644531,0.0,7.424072265625,0.0,1685.77001953125,0.0
6965881,6965.881,10.20404052734375,0.0175323486328125,7.4247589111328125,0.0,1685.77001953125,0.0
6967883,6967.883,10.205574035644531,0.016571044921875,7.4246673583984375,0.0,1685.8099365234375,0.0
6969889,6969.889,10.205574035644531,0.0045928955078125,7.426788330078125,0.0,1685.77001953125,0.0
6971899,6971.899,10.20404052734375,-0.6358489990234375,7.425811767578125,0.0,1685.77001953125,0.0
6973902,6973.902,10.205574035644531,0.0816802978515625,7.4244537353515625,0.0,1685.77001953125,0.0
6975909,6975.909,10.205574035644531,0.0309600830078125,7.4270782470703125,0.0,1685.77001953125,0.0
6977914,6977.914,10.205574035644531,0.025787353515625,7.42620849609375,0.0,1685.77001953125,-40.0
6979914,6979.914,10.205574035644531,0.0464019775390625,7.425811767578125,0.0,1685.77001953125,40.0
6981917,6981.917,10.205574035644531,0.016571044921875,7.425048828125,0.0,1685.77001953125,0.0
6983918,6983.918,10.205574035644531,0.0045928955078125,7.42144775390625,0.0,1685.77001953125,0.0
6985926,6985.926,10.205574035644531,0.0714111328125,7.4275665283203125,0.0,1685.77001953125,0.0
6987929,6987.929,10.205574035644531,0.0267486572265625,7.4272613525390625,0.0,1685.77001953125,0.0
6989935,6989.935,10.20404052734375,0.179656982421875,7.4249420166015625,0.0,1685.77001953125,0.0
6991940,6991.94,10.205574035644531,0.1019134521484375,7.424560546875,0.0,1685.77001953125,0.0
6993944,6993.944,10.205574035644531,0.0391998291015625,7.426116943359375,0.0,1685.77001953125,0.0
6995947,6995.947,10.205574035644531,0.013702392578125,7.4257049560546875,0.0,1685.77001953125,0.0
6997947,6997.947,10.205574035644531,0.0031585693359375,7.42620849609375,0.0,1685.77001953125,0.0
6999952,6999.952,10.20404052734375,-0.4591522216796875,7.4248504638671875,0.0,1685.77001953125,0.0
7001963,7001.963,10.205574035644531,0.1283721923828125,7.4250335693359375,0.0,1685.77001953125,0.0
7003966,7003.966,10.205574035644531,0.06298828125,7.426788330078125,0.0,1685.77001953125,0.0
7005969,7005.969,10.205574035644531,0.0233917236328125,7.4255218505859375,0.0,1685.77001953125,0.0
7007978,7007.978,10.205574035644531,0.0072784423828125,7.4276580810546875,0.0,1685.77001953125,0.0
7009983,7009.983,10.205574035644531,0.0,7.42376708984375,0.0,1685.77001953125,0.0
7011986,7011.986,10.205574035644531,0.0,7.4250335693359375,0.0,1685.77001953125,0.0
7013986,7013.986,10.205574035644531,0.0,7.4279632568359375,0.0,1685.77001953125,0.0
7015990,7015.99,10.205574035644531,0.0132293701171875,7.4261016845703125,0.0,1685.77001953125,0.0
7017997,7017.997,10.205574035644531,0.00286865234375,7.4259185791015625,0.0,1685.77001953125,0.0
7020006,7020.006,10.205574035644531,0.0,7.425140380859375,0.0,1685.77001953125,0.0
7022006,7022.006,10.205574035644531,0.0004730224609375,7.4273681640625,0.0,1685.77001953125,0.0
7024006,7024.006,10.205574035644531,0.0,7.4268798828125,0.0,1685.77001953125,0.0
7026015,7026.015,10.205574035644531,0.0,7.4261932373046875,0.0,1685.77001953125,0.0
7028020,7028.02,10.205574035644531,0.0,7.427459716796875,0.0,1685.77001953125,0.0
7030024,7030.024,10.205574035644531,0.0,7.4261932373046875,0.0,1685.77001953125,0.0
7032032,7032.032,10.205574035644531,0.0,7.4261016845703125,0.0,1685.77001953125,0.0
7034032,7034.032,10.205574035644531,0.0,7.427276611328125,0.0,1685.77001953125,0.0
7036040,7036.04,10.205574035644531,0.0,7.4259033203125,0.0,1685.77001953125,0.0
7038043,7038.043,10.205574035644531,0.0351715087890625,7.4244537353515625,0.0,1685.8099365234375,0.0
7040044,7040.044,10.205574035644531,0.01177978515625,7.4253387451171875,0.0,1685.77001953125,0.0
7042046,7042.046,10.205574035644531,0.0853271484375,7.4265899658203125,0.0,1685.77001953125,0.0
7044055,7044.055,10.205574035644531,0.032501220703125,7.42474365234375,0.0,1685.77001953125,0.0
7046058,7046.058,10.205574035644531,0.01043701171875,7.4243621826171875,0.0,1685.8099365234375,0.0
7048058,7048.058,10.205574035644531,0.0249176025390625,7.426605224609375,0.0,1685.77001953125,-40.0
7050063,7050.063,10.205574035644531,0.01715087890625,7.4251251220703125,0.0,1685.77001953125,0.0
7052066,7052.066,10.20404052734375,-0.6434173583984375,7.4259185791015625,0.0,1685.77001953125,0.0
7054069,7054.069,10.205574035644531,0.105072021484375,7.4250335693359375,0.0,1685.77001953125,0.0
7056069,7056.069,10.205574035644531,0.070465087890625,7.424652099609375,0.0,1685.77001953125,0.0
7058075,7058.075,10.205574035644531,0.0263519287109375,7.4268798828125,0.0,1685.77001953125,0.0
7060084,7060.084,10.205574035644531,0.00823974609375,7.4284210205078125,0.0,1685.77001953125,0.0
7062084,7062.084,10.205574035644531,0.0,7.424163818359375,0.0,1685.77001953125,0.0
7064084,7064.084,10.205574035644531,0.0,7.4213714599609375,0.0,1685.77001953125,0.0
7066084,7066.084,10.205574035644531,0.1014251708984375,7.424560546875,0.0,1685.77001953125,0.0
7068089,7068.089,10.205574035644531,0.0390167236328125,7.4271697998046875,0.0,1685.77001953125,0.0
7070093,7070.093,10.205574035644531,0.01361083984375,7.423187255859375,0.0,1685.77001953125,40.0
7072097,7072.097,10.205574035644531,0.300262451171875,7.42669677734375,0.0,1685.8099365234375,40.0
7074101,7074.101,10.205574035644531,0.1224212646484375,7.4245452880859375,0.0,1685.77001953125,0.0
7076104,7076.104,10.205574035644531,0.047637939453125,7.423583984375,0.0,1685.77001953125,-40.0
7078107,7078.107,10.205574035644531,0.017059326171875,7.42620849609375,0.0,1685.77001953125,-40.0
7080107,7080.107,10.205574035644531,0.004791259765625,7.4247589111328125,0.0,1685.77001953125,0.0
7082112,7082.112,10.205574035644531,0.0,7.4236907958984375,0.0,1685.77001953125,0.0
7084112,7084.112,10.205574035644531,0.0,7.423492431640625,0.0,1685.77001953125,0.0
7086113,7086.113,10.205574035644531,0.0769805908203125,7.4254302978515625,0.0,1685.77001953125,0.0
7088115,7088.115,10.205574035644531,0.0900115966796875,7.4254302978515625,0.0,1685.77001953125,0.0
7090115,7090.115,10.205574035644531,0.0344085693359375,7.4261016845703125,0.0,1685.77001953125,0.0
7092120,7092.12,10.205574035644531,0.0113983154296875,7.426483154296875,0.0,1685.77001953125,0.0
7094127,7094.127,10.205574035644531,0.0160064697265625,7.4250335693359375,0.0,1685.77001953125,0.0
7096132,7096.132,10.205574035644531,0.004302978515625,7.42620849609375,0.0,1685.77001953125,0.0
7098138,7098.138,10.205574035644531,0.2791748046875,7.424652099609375,0.0,1685.77001953125,0.0
7100143,7100.143,10.205574035644531,0.112457275390625,7.4254302978515625,0.0,1685.77001953125,0.0
7102149,7102.149,10.205574035644531,0.0431365966796875,7.4244537353515625,0.0,1685.77001953125,0.0
7104154,7104.154,10.205574035644531,0.0154266357421875,7.4246673583984375,0.0,1685.77001953125,0.0
7106154,7106.154,10.205574035644531,0.050140380859375,7.4249420166015625,0.0,1685.77001953125,0.0
7108158,7108.158,10.205574035644531,-0.6570281982421875,7.4263916015625,0.0,1685.77001953125,0.0
7110161,7110.161,10.205574035644531,0.0100555419921875,7.42474365234375,0.0,1685.77001953125,-40.0
7112164,7112.164,10.205574035644531,0.0012359619140625,7.424468994140625,0.0,1685.77001953125,0.0
7114166,7114.166,10.205574035644531,0.129608154296875,7.42523193359375,0.0,1685.77001953125,0.0
7116176,7116.176,10.205574035644531,0.050811767578125,7.4270782470703125,0.0,1685.77001953125,0.0
7118181,7118.181,10.205574035644531,0.0181121826171875,7.424072265625,0.0,1685.77001953125,0.0
7120192,7120.192,10.205574035644531,0.0412139892578125,7.424072265625,0.0,1685.77001953125,0.0
7122192,7122.192,10.205574035644531,0.01446533203125,7.4252471923828125,0.0,1685.77001953125,0.0
7124195,7124.195,10.205574035644531,0.0035400390625,7.426300048828125,0.0,1685.77001953125,0.0
7126203,7126.203,10.205574035644531,0.002777099609375,7.4242706298828125,0.0,1685.77001953125,0.0
7128207,7128.207,10.205574035644531,0.0,7.4259185791015625,0.0,1685.77001953125,0.0
7130215,7130.215,10.205574035644531,0.0443878173828125,7.4259185791015625,0.0,1685.77001953125,0.0
7132223,7132.223,10.205574035644531,0.015625,7.425048828125,0.0,1685.77001953125,0.0
7134230,7134.23,10.205574035644531,0.00421142578125,7.42572021484375,0.0,1685.77001953125,0.0
7136235,7136.235,10.205574035644531,0.0,7.424346923828125,0.0,1685.8099365234375,40.0
7138241,7138.241,10.205574035644531,0.0,7.4256439208984375,0.0,1685.77001953125,0.0
7140249,7140.249,10.205574035644531,0.012451171875,7.4217376708984375,0.0,1685.77001953125,0.0
7142249,7142.249,10.205574035644531,0.0024871826171875,7.426116943359375,0.0,1685.77001953125,0.0
7144253,7144.253,10.205574035644531,0.0,7.42474365234375,0.0,1685.77001953125,0.0
7146253,7146.253,10.205574035644531,0.0,7.4278411865234375,0.0,1685.77001953125,0.0
7148258,7148.258,10.205574035644531,-0.6109161376953125,7.42803955078125,0.0,1685.77001953125,0.0
7150258,7150.258,10.205574035644531,0.02923583984375,7.4244537353515625,0.0,1685.77001953125,0.0
7152267,7152.267,10.205574035644531,0.00909423828125,7.4263916015625,0.0,1685.77001953125,0.0
7154267,7154.267,10.205574035644531,0.0006561279296875,7.426788330078125,0.0,1685.77001953125,0.0
7156269,7156.269,10.205574035644531,0.0871429443359375,7.42755126953125,0.0,1685.77001953125,40.0
7158278,7158.278,10.205574035644531,0.047637939453125,7.4250335693359375,0.0,1685.77001953125,0.0
7160287,7160.287,10.205574035644531,0.017059326171875,7.4264984130859375,0.0,1685.77001953125,0.0
7162290,7162.29,10.205574035644531,0.004791259765625,7.4253387451171875,0.0,1685.77001953125,0.0
7164292,7164.292,10.205574035644531,0.0,7.4261932373046875,0.0,1685.77001953125,-40.0
7166302,7166.302,10.205574035644531,0.0078582763671875,7.4286346435546875,0.0,1685.77001953125,0.0
7168310,7168.31,10.205574035644531,0.040252685546875,7.4254150390625,0.0,1685.77001953125,0.0
7170315,7170.315,10.205574035644531,0.0140838623046875,7.4298858642578125,0.0,1685.77001953125,0.0
7172315,7172.315,10.205574035644531,0.0033416748046875,7.4270477294921875,0.0,1685.77001953125,0.0
7174315,7174.315,10.205574035644531,0.0,7.4275665283203125,0.0,1685.77001953125,0.0
7176315,7176.315,10.205574035644531,0.0,7.423858642578125,0.0,1685.8099365234375,0.0
7178315,7178.315,10.205574035644531,0.01177978515625,7.431915283203125,0.0,1685.77001953125,0.0
7180315,7180.315,10.205574035644531,0.068634033203125,7.423187255859375,0.0,1685.77001953125,0.0
7182321,7182.321,10.205574035644531,0.0256805419921875,7.4260101318359375,0.0,1685.77001953125,0.0
7184326,7184.326,10.205574035644531,0.134796142578125,7.425140380859375,0.0,1685.77001953125,0.0
7186333,7186.333,10.205574035644531,0.06365966796875,7.4282379150390625,0.0,1685.77001953125,0.0
7188338,7188.338,10.205574035644531,0.0236663818359375,7.4264984130859375,0.0,1685.77001953125,0.0
7190347,7190.347,10.205574035644531,0.0073699951171875,7.429779052734375,0.0,1685.77001953125,40.0
7192352,7192.352,10.205574035644531,0.0674896240234375,7.424346923828125,0.0,1685.77001953125,0.0
7194361,7194.361,10.20404052734375,-0.4651947021484375,7.428436279296875,0.0,1685.77001953125,40.0
7196364,7196.364,10.205574035644531,0.09222412109375,7.4267730712890625,0.0,1685.77001953125,0.0
7198364,7198.364,10.205574035644531,0.035369873046875,7.425811767578125,0.0,1685.77001953125,0.0
7200367,7200.367,10.205574035644531,0.0118865966796875,7.424652099609375,0.0,1685.77001953125,0.0
7202370,7202.37,10.205574035644531,0.002197265625,7.426300048828125,0.0,1685.77001953125,0.0
7204376,7204.376,10.205574035644531,0.0,7.425811767578125,0.0,1685.77001953125,0.0
7206382,7206.382,10.205574035644531,0.0,7.4250335693359375,0.0,1685.77001953125,0.0
7208384,7208.384,10.205574035644531,0.0,7.4260101318359375,0.0,1685.77001953125,0.0
7210390,7210.39,10.205574035644531,0.0,7.4250335693359375,0.0,1685.77001953125,0.0
7212390,7212.39,10.205574035644531,0.0,7.4254302978515625,0.0,1685.77001953125,0.0
7214398,7214.398,10.205574035644531,0.05377197265625,7.426300048828125,0.0,1685.77001953125,0.0
7216399,7216.399,10.205574035644531,0.0628814697265625,7.4221343994140625,0.0,1685.77001953125,-40.0
7218409,7218.409,10.205574035644531,0.023284912109375,7.4268035888671875,0.0,1685.77001953125,0.0
7220409,7220.409,10.205574035644531,0.0071868896484375,7.4273529052734375,0.0,1685.77001953125,40.0
7222414,7222.414,10.205574035644531,0.0,7.42474365234375,0.0,1685.77001953125,0.0
7224423,7224.423,10.205574035644531,0.0533905029296875,7.4287261962890625,0.0,1685.77001953125,0.0
7226425,7226.425,10.205574035644531,0.01898193359375,7.4271697998046875,0.0,1685.8099365234375,0.0
7228432,7228.432,10.205574035644531,0.0195465087890625,7.4255218505859375,0.0,1685.77001953125,0.0
7230432,7230.432,10.205574035644531,0.0059356689453125,7.42669677734375,0.0,1685.77001953125,0.0
7232440,7232.44,10.205574035644531,0.0092926025390625,7.42230224609375,0.0,1685.77001953125,0.0
7234443,7234.443,10.20404052734375,-0.5401611328125,7.42584228515625,0.0,1685.77001953125,0.0
7236451,7236.451,10.205574035644531,0.25531005859375,7.4257049560546875,0.0,1685.77001953125,0.0
7238454,7238.454,10.205574035644531,0.10247802734375,7.4264984130859375,0.0,1685.77001953125,-40.0
7240460,7240.46,10.205574035644531,0.072479248046875,7.4259033203125,0.0,1685.77001953125,0.0
7242466,7242.466,10.205574035644531,0.0450592041015625,7.425811767578125,0.0,1685.77001953125,0.0
7244471,7244.471,10.205574035644531,0.0160064697265625,7.4253387451171875,0.0,1685.77001953125,0.0
7246471,7246.471,10.205574035644531,0.004302978515625,7.4240570068359375,0.0,1685.77001953125,0.0
7248478,7248.478,10.205574035644531,0.012939453125,7.4230194091796875,0.0,1685.77001953125,0.0
7250486,7250.486,10.205574035644531,0.10162353515625,7.425537109375,0.0,1685.77001953125,0.0
7252497,7252.497,10.205574035644531,0.0689239501953125,7.4260101318359375,0.0,1685.77001953125,0.0
7254497,7254.497,10.205574035644531,0.025787353515625,7.4272613525390625,0.0,1685.77001953125,0.0
7256500,7256.5,10.205574035644531,0.0396881103515625,7.4265899658203125,0.0,1685.77001953125,0.0
7258504,7258.504,10.205574035644531,0.0139007568359375,7.4256134033203125,0.0,1685.77001953125,0.0
7260512,7260.512,10.205574035644531,0.0032501220703125,7.4283447265625,0.0,1685.77001953125,0.0
7262515,7262.515,10.205574035644531,0.0,7.425994873046875,0.0,1685.77001953125,0.0
7264517,7264.517,10.205574035644531,0.0,7.424072265625,0.0,1685.77001953125,0.0
7266517,7266.517,10.205574035644531,0.0,7.4215545654296875,0.0,1685.77001953125,0.0
7268517,7268.517,10.205574035644531,-0.5696868896484375,7.4203948974609375,0.0,1685.77001953125,0.0
7270523,7270.523,10.205574035644531,0.0464019775390625,7.4251556396484375,0.0,1685.77001953125,0.0
7272528,7272.528,10.205574035644531,0.016571044921875,7.42620849609375,0.0,1685.8099365234375,0.0
7274532,7274.532,10.205574035644531,-0.502960205078125,7.4255218505859375,0.0,1685.77001953125,0.0
7276535,7276.535,10.205574035644531,0.0928955078125,7.4259185791015625,0.0,1685.77001953125,0.0
7278538,7278.538,10.205574035644531,0.0355682373046875,7.4256134033203125,0.0,1685.77001953125,0.0
7280540,7280.54,10.205574035644531,0.0119781494140625,7.42572021484375,0.0,1685.77001953125,0.0
7282549,7282.549,10.205574035644531,0.002288818359375,7.4259185791015625,0.0,1685.77001953125,0.0
7284551,7284.551,10.205574035644531,0.0,7.42523193359375,0.0,1685.77001953125,0.0
7286558,7286.558,10.205574035644531,0.0,7.425811767578125,0.0,1685.77001953125,0.0
7288562,7288.562,10.205574035644531,0.0875244140625,7.4272613525390625,0.0,1685.77001953125,0.0
7290563,7290.563,10.205574035644531,0.0419921875,7.424652099609375,0.0,1685.77001953125,0.0
7292569,7292.569,10.205574035644531,0.0148468017578125,7.4250335693359375,0.0,1685.77001953125,0.0
7294569,7294.569,10.205574035644531,0.1121673583984375,7.424468994140625,0.0,1685.77001953125,0.0
7296579,7296.579,10.205574035644531,0.044097900390625,7.42706298828125,0.0,1685.77001953125,0.0
7298589,7298.589,10.205574035644531,0.0451507568359375,7.4254150390625,0.0,1685.77001953125,0.0
7300597,7300.597,10.205574035644531,0.1424560546875,7.4287109375,0.0,1685.77001953125,0.0
7302603,7302.603,10.205574035644531,0.0560760498046875,7.42572021484375,0.0,1685.77001953125,0.0
7304610,7304.61,10.205574035644531,0.02032470703125,7.4260101318359375,0.0,1685.77001953125,0.0
7306615,7306.615,10.205574035644531,0.0062255859375,7.4266815185546875,0.0,1685.77001953125,0.0
7308623,7308.623,10.205574035644531,0.0,7.4275665283203125,0.0,1685.77001953125,0.0
7310631,7310.631,10.205574035644531,0.0,7.4272613525390625,0.0,1685.77001953125,0.0
7312635,7312.635,10.205574035644531,0.0,7.4250335693359375,0.0,1685.77001953125,-40.0
7314638,7314.638,10.205574035644531,0.03863525390625,7.42572021484375,0.0,1685.77001953125,0.0
7316638,7316.638,10.205574035644531,0.0135040283203125,7.4265899658203125,0.0,1685.77001953125,40.0
7318643,7318.643,10.205574035644531,0.0134124755859375,7.4261016845703125,0.0,1685.77001953125,0.0
7320646,7320.646,10.205574035644531,0.0338287353515625,7.42852783203125,0.0,1685.77001953125,0.0
7322654,7322.654,10.205574035644531,0.0111083984375,7.4265899658203125,0.0,1685.77001953125,0.0
7324661,7324.661,10.205574035644531,0.0018157958984375,7.4259033203125,0.0,1685.77001953125,0.0
7326661,7326.661,10.205574035644531,0.0,7.4270782470703125,0.0,1685.77001953125,0.0
7328666,7328.666,10.205574035644531,0.0,7.42572021484375,0.0,1685.77001953125,0.0
7330672,7330.672,10.205574035644531,0.0,7.4254302978515625,0.0,1685.72998046875,0.0
7332672,7332.672,10.205574035644531,0.1306610107421875,7.425048828125,0.0,1685.8099365234375,0.0
7334677,7334.677,10.205574035644531,0.14093017578125,7.4261932373046875,0.0,1685.77001953125,0.0
7336683,7336.683,10.205574035644531,0.0554962158203125,7.4278411865234375,0.0,1685.77001953125,0.0
7338692,7338.692,10.205574035644531,0.0200347900390625,7.424072265625,0.0,1685.77001953125,0.0
7340700,7340.7,10.205574035644531,0.006134033203125,7.423126220703125,0.0,1685.77001953125,0.0
7342700,7342.7,10.205574035644531,0.0,7.4262847900390625,0.0,1685.8099365234375,0.0
7344706,7344.706,10.205574035644531,0.011688232421875,7.4260101318359375,0.0,1685.77001953125,0.0
7346711,7346.711,10.205574035644531,0.002105712890625,7.4287261962890625,0.0,1685.77001953125,0.0
7348714,7348.714,10.205574035644531,0.0,7.430450439453125,0.0,1685.77001953125,0.0
7350714,7350.714,10.205574035644531,0.0,7.427154541015625,0.0,1685.77001953125,0.0
7352723,7352.723,10.205574035644531,0.0,7.427947998046875,0.0,1685.77001953125,0.0
7354732,7354.732,10.205574035644531,0.0886688232421875,7.4189453125,0.0,1685.77001953125,-40.0
7356734,7356.734,10.205574035644531,0.033935546875,7.4296875,0.0,1685.77001953125,0.0
7358734,7358.734,10.205574035644531,0.0112152099609375,7.426788330078125,0.0,1685.77001953125,0.0
7360734,7360.734,10.205574035644531,0.0060272216796875,7.4268798828125,0.0,1685.77001953125,0.0
7362734,7362.734,10.205574035644531,0.0044097900390625,7.4243621826171875,0.0,1685.77001953125,0.0
7364744,7364.744,10.205574035644531,0.0220489501953125,7.42572021484375,0.0,1685.77001953125,40.0
7366744,7366.744,10.205574035644531,0.0484161376953125,7.4244537353515625,0.0,1685.77001953125,0.0
7368749,7368.749,10.205574035644531,0.0173492431640625,7.423858642578125,0.0,1685.77001953125,0.0
7370752,7370.752,10.205574035644531,0.004974365234375,7.426025390625,0.0,1685.77001953125,40.0
7372752,7372.752,10.20404052734375,0.047454833984375,7.427276611328125,0.0,1685.77001953125,0.0
7374752,7374.752,10.205574035644531,0.108428955078125,7.427154541015625,0.0,1685.77001953125,0.0
7376752,7376.752,10.205574035644531,0.060394287109375,7.4288177490234375,0.0,1685.77001953125,0.0
7378753,7378.753,10.20404052734375,-0.5655670166015625,7.426971435546875,0.0,1685.77001953125,0.0
7380760,7380.76,10.205574035644531,0.063262939453125,7.423583984375,0.0,1685.77001953125,0.0
7382765,7382.765,10.205574035644531,0.023193359375,7.427947998046875,0.0,1685.77001953125,0.0
7384775,7384.775,10.205574035644531,0.0826416015625,7.4300537109375,0.0,1685.77001953125,-40.0
7386775,7386.775,10.205574035644531,0.031341552734375,7.4246673583984375,0.0,1685.77001953125,0.0
7388782,7388.782,10.205574035644531,0.0098724365234375,7.4268646240234375,0.0,1685.77001953125,0.0
